
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/29/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	10:55:57	932.69		132.81	133.44	116.03	119.13	27.000	27.000	27.000	27.000	1016.81	58.561	---	---	---	24.966	24.964	27.709	26.170	337.024	158.453	184.731	321.596	5.120	5.656	5.967	6.419	
7/29/2021	10:55:59	933.81		132.79	133.47	116.01	119.13	27.000	27.000	27.000	27.000	1016.81	58.555	---	---	---	24.967	24.961	27.711	26.170	337.025	158.448	184.725	321.606	5.076	5.748	6.053	6.489	
7/29/2021	10:56:00	934.98		132.79	133.43	115.97	119.14	27.000	27.000	27.000	27.000	1016.80	58.546	---	---	---	24.968	24.964	27.715	26.169	337.025	158.447	184.713	321.610	5.126	5.719	5.953	6.462	
7/29/2021	10:56:01	936.09		132.80	133.46	115.99	119.11	27.000	27.000	27.000	27.000	1016.81	58.537	---	---	---	24.966	24.962	27.712	26.171	337.022	158.453	184.718	321.612	5.039	5.695	6.028	6.562	
7/29/2021	10:56:02	937.21		132.81	133.47	115.98	119.11	27.000	27.000	27.000	27.000	1016.80	58.531	---	---	---	24.965	24.961	27.713	26.172	337.021	158.452	184.706	321.621	5.021	5.601	5.988	6.542	
7/29/2021	10:56:03	938.32		132.79	133.50	116.00	119.10	27.000	27.000	27.000	27.000	1016.80	58.525	---	---	---	24.967	24.958	27.712	26.172	337.026	158.450	184.702	321.628	5.106	5.650	6.060	6.576	
7/29/2021	10:56:04	939.43		132.81	133.48	115.97	119.10	27.000	27.000	27.000	27.000	1016.80	58.521	---	---	---	24.966	24.960	27.715	26.173	337.034	158.447	184.701	321.629	5.137	5.717	6.124	6.589	
7/29/2021	10:56:05	940.54		132.81	133.49	115.96	119.10	27.000	27.000	27.000	27.000	1016.81	58.521	---	---	---	24.965	24.959	27.715	26.173	337.038	158.449	184.696	321.621	5.080	5.644	6.070	6.608	
7/29/2021	10:56:06	941.64		132.82	133.44	115.98	119.09	27.000	27.000	27.000	27.000	1016.81	58.522	---	---	---	24.965	24.963	27.714	26.173	337.049	158.458	184.704	321.621	5.105	5.631	6.090	6.650	
7/29/2021	10:56:07	942.76		132.82	133.42	115.96	119.10	27.000	27.000	27.000	27.000	1016.81	58.521	---	---	---	24.965	24.965	27.716	26.172	337.047	158.464	184.706	321.628	4.955	5.595	6.081	6.604	
7/29/2021	10:56:09	943.95		132.83	133.43	115.94	119.08	27.000	27.000	27.000	27.000	1016.81	58.522	---	---	---	24.964	24.964	27.718	26.174	337.046	158.469	184.699	321.630	4.882	5.492	6.019	6.539	
7/29/2021	10:56:10	945.06		132.86	133.42	115.95	119.09	27.000	27.000	27.000	27.000	1016.81	58.524	---	---	---	24.961	24.965	27.717	26.174	337.041	158.471	184.699	321.617	4.860	5.467	5.993	6.611	
7/29/2021	10:56:11	946.16		132.86	133.43	115.97	119.08	27.000	27.000	27.000	27.000	1016.81	58.531	---	---	---	24.961	24.964	27.715	26.174	337.044	158.480	184.709	321.619	4.987	5.585	6.103	6.628	
7/29/2021	10:56:12	947.33		132.85	133.40	115.94	119.09	27.000	27.000	27.000	27.000	1016.81	58.540	---	---	---	24.962	24.967	27.717	26.173	337.047	158.482	184.711	321.625	5.015	5.623	6.135	6.610	
7/29/2021	10:56:13	948.45		132.84	133.40	115.93	119.09	27.000	27.000	27.000	27.000	1016.83	58.549	---	---	---	24.963	24.967	27.718	26.173	337.044	158.477	184.714	321.621	4.953	5.668	6.138	6.631	
7/29/2021	10:56:14	949.56		132.86	133.40	115.94	119.09	27.000	27.000	27.000	27.000	1016.83	58.558	---	---	---	24.962	24.967	27.717	26.173	337.035	158.476	184.720	321.619	4.982	5.669	6.141	6.629	
7/29/2021	10:56:15	950.65		132.86	133.38	115.95	119.09	27.000	27.000	27.000	27.000	1016.83	58.567	---	---	---	24.961	24.969	27.717	26.173	337.035	158.479	184.717	321.632	5.070	5.625	6.138	6.679	
7/29/2021	10:56:16	951.79		132.86	133.39	115.95	119.10	27.000	27.000	27.000	27.000	1016.83	58.570	---	---	---	24.961	24.968	27.716	26.173	337.044	158.489	184.727	321.634	5.145	5.650	6.141	6.712	
7/29/2021	10:56:18	952.96		132.86	133.36	115.96	119.09	27.000	27.000	27.000	27.000	1016.83	58.573	---	---	---	24.961	24.971	27.716	26.174	337.031	158.490	184.733	321.622	5.208	5.680	6.126	6.665	
7/29/2021	10:56:19	954.08		132.87	133.35	115.96	119.06	27.000	27.000	27.000	27.000	1016.82	58.576	---	---	---	24.961	24.971	27.715	26.176	337.029	158.486	184.734	321.622	5.387	5.719	6.091	6.640	
7/29/2021	10:56:20	955.23		132.85	133.35	115.98	119.07	27.000	27.000	27.000	27.000	1016.82	58.576	---	---	---	24.962	24.971	27.713	26.176	337.035	158.482	184.735	321.624	5.420	5.721	6.117	6.670	
7/29/2021	10:56:21	956.34		132.83	133.37	115.99	119.04	27.000	27.000	27.000	27.000	1016.82	58.573	---	---	---	24.964	24.969	27.713	26.178	337.032	158.482	184.746	321.637	5.437	5.733	6.185	6.624	
7/29/2021	10:56:22	957.45		132.80	133.34	115.96	119.05	27.000	27.000	27.000	27.000	1016.82	58.570	---	---	---	24.966	24.972	27.715	26.178	337.025	158.488	184.733	321.643	5.293	5.665	6.136	6.661	
7/29/2021	10:56:23	958.55		132.81	133.39	115.98	119.04	27.000	27.000	27.000	27.000	1016.83	58.564	---	---	---	24.965	24.967	27.714	26.178	337.026	158.478	184.729	321.640	5.350	5.681	6.114	6.665	
7/29/2021	10:56:24	959.66		132.78	133.39	116.00	119.05	27.000	27.000	27.000	27.000	1016.82	58.555	---	---	---	24.968	24.968	27.712	26.177	337.033	158.476	184.734	321.641	5.464	5.672	6.118	6.702	
7/29/2021	10:56:25	960.78		132.77	133.34	115.98	119.04	27.000	27.000	27.000	27.000	1016.82	58.543	---	---	---	24.969	24.972	27.714	26.178	337.042	158.480	184.737	321.644	5.443	5.654	6.055	6.619	
7/29/2021	10:56:27	961.87		132.75	133.34	115.97	119.02	27.000	27.000	27.000	27.000	1016.81	58.531	---	---	---	24.971	24.972	27.715	26.180	337.040	158.477	184.733	321.645	5.305	5.587	6.040	6.595	
7/29/2021	10:56:28	963.03		132.74	133.34	115.98	119.03	27.000	27.000	27.000	27.000	1016.81	58.522	---	---	---	24.972	24.972	27.713	26.180	337.037	158.474	184.730	321.649	5.255	5.536	5.947	6.507	
7/29/2021	10:56:29	964.13		132.75	133.35	115.95	119.00	27.000	27.000	27.000	27.000	1016.80	58.513	---	---	---	24.971	24.971	27.716	26.182	337.045	158.465	184.734	321.659	5.178	5.501	5.946	6.569	
7/29/2021	10:56:30	965.24		132.73	133.38	115.95	119.03	27.000	27.000	27.000	27.000	1016.81	58.503	---	---	---	24.973	24.969	27.717	26.179	337.051	158.464	184.734	321.664	5.161	5.495	6.049	6.651	
7/29/2021	10:56:31	966.36		132.73	133.35	115.93	119.05	27.000	27.000	27.000	27.000	1016.80	58.497	---	---	---	24.973	24.971	27.719	26.177	337.055	158.475	184.746	321.669	5.278	5.607	6.082	6.604	
7/29/2021	10:56:32	967.46		132.74	133.33	115.93	119.06	27.000	27.000	27.000	27.000	1016.80	58.494	---	---	---	24.972	24.973	27.718	26.176	337.055	158.480	184.750	321.667	5.307	5.632	6.069	6.609	
7/29/2021	10:56:33	968.58		132.73	133.36	115.92	119.06	27.000	27.000	27.000	27.000	1016.79	58.491	---	---	---	24.972	24.970	27.719	26.177	337.057	158.477	184.753	321.669	5.408	5.646	6.081	6.484	
7/29/2021	10:56:34	969.74		132.73	133.35	115.89	119.07	27.000	27.000	27.000	27.000	1016.78	58.485	---	---	---	24.973	24.971	27.722	26.176	337.048	158.487	184.747	321.669	5.262	5.615	6.070	6.496	
7/29/2021	10:56:36	970.85		132.78	133.31	115.87	119.05	27.000	27.000	27.000	27.000	1016.78	58.482	---	---	---	24.968	24.974	27.724	26.177	337.051	158.482	184.750	321.674	5.156	5.547	5.989	6.345	
7/29/2021	10:56:37	971.96		132.77	133.32	115.87	119.03	27.000	27.000	27.000	27.000	1016.78	58.482	---	---	---	24.969	24.974	27.724	26.179	337.053	158.481	184.755	321.678	5.144	5.564	6.068	6.454	
7/29/2021	10:56:38	973.18		132.79	133.32	115.85	119.05	27.000	27.000	27.000	27.000	1016.79	58.480	---	---	---	24.967	24.974	27.726	26.177	337.050	158.492	184.756	321.684	5.239	5.642	6.059	6.458	
7/29/2021	10:56:39	974.29		132.76	133.31	115.84	119.05	27.000	27.000	27.000	27.000	1016.79	58.477	---	---	---	24.970	24.975	27.728	26.177	337.049	158.495	184.752	321.682	5.196	5.678	6.144	6.555	
7/29/2021	10:56:40	975.41		132.76	133.27	115.86	119.05	27.000	27.000	27.000	27.000	1016.80	58.475	---	---	---	24.970	24.978	27.726	26.177	337.043	158.508	184.745	321.689	5.105	5.660	6.132	6.517	
7/29/2021	10:56:41	976.51		132.77	133.27	115.85	119.04	27.000	27.000	27.000	27.000	1016.80	58.473	---	---	---	24.969	24.978	27.727	26.178	337.038	158.513	184.739	321.685	5.063	5.610	6.076	6.453	
7/29/2021	10:56:42	977.61		132.78	133.29	115.85	119.02	27.000	27.000	27.000	27.000	1016.80	58.470	---	---	---	24.968	24.976	27.726	26.180	337.036	158.506	184.735	321.677	5.005	5.557	6.069	6.473	
7/29/2021	10:56:43	978.72		132.77	133.27	115.84	119.02	27.000	27.000	27.000	27.000	1016.81	58.465	---	---	---	24.969	24.978	27.727	26.180	337.039	158.511	184.729	321.669	5.039	5.572	6.047	6.404	
7/29/2021	10:56:45	979.83		132.79	133.25	115.84	119.03	27.000	27.000	27.000	27.000	1016.82	58.460	---	---	---	24.967	24.979	27.727	26.179	337.045	158.514	184.736	321.664	5.014	5.620	6.099	6.480	
7/29/2021	10:56:46	981.01		132.77	133.22	115.85	119.04	27.000	27.000	27.000	27.000	1016.82	58.458	---	---	---	24.969	24.982	27.726	26.178	337.048	158.510	184.745	321.663	4.989	5.624	6.093	6.491	
7/29/2021	10:56:47	982.12		132.75	133.25	115.87	119.05	27.000	27.000	27.000	27.000	1016.83	58.452	---	---	---	24.971	24.980	27.724	26.177	337.056	158.521	184.746	321.659	5.051	5.631	6.135	6.566	
7/29/2021	10:56:48	983.23		132.75	133.28	115.88	119.08	27.000	27.000	27.000	27.000	1016.84	58.447	---	---	---	24.971	24.977	27.723	26.174	337.057	158.528	184.740	321.656	5.077	5.618	6.127	6.558	
7/29/2021	10:56:49	984.34		132.74	133.27	115.92	119.09	27.000	27.000	27.000	27.000	1016.83	58.447	---	---	---	24.971	24.977	27.720	26.174	337.052	158.528	184.742	321.640	4.957	5.532	6.052	6.498	
7/29/2021	10:56:50	985.44		132.76	133.27	115.95	119.05	27.000	27.000	27.000	27.000	1016.83	58.447	---	---	---	24.970	24.977	27.717	26.177	337.050	158.522	184.744	321.650	5.046	5.546	6.038	6.477	
7/29/2021	10:56:51	986.55		132.76	133.33	115.92	119.04	27.000	27.000	27.000	27.000	1016.82	58.447	---	---	---	24.970	24.973	27.719	26.178	337.047	158.515	184.746	321.649	5.112	5.514	6.033	6.434	
7/29/2021	10:56:52	987.66		132.77	133.34	115.93	119.02	27.000	27.000	27.000	27.000	1016.83	58.447	---	---	---	24.969	24.971	27.718	26.180	337.042	158.512	184.744	321.654	5.099	5.517	6.072	6.482	
7/29/2021	10:56:54	988.82		132.75	133.34	115.92	119.02	27.000	27.000	27.000	27.000	1016.83	58.447	---	---	---	24.971	24.972	27.719	26.180	337.041	158.515	184.748	321.660	5.149	5.540	6.085	6.530	
7/29/2021	10:56:55	990.04		132.76	133.36	115.95	119.03	27.000	27.000	27.000	27.000	1016.82	58.447	---	---	---	24.969	24.970	27.717	26.179	337.038	158.516	184.749	321.666	5.074	5.491	6.088	6.576	
7/29/2021	10:56:56	991.21		132.76	133.38	115.98	119.03	27.000	27.000	27.000	27.000	1016.82	58.444	---	---	---	24.970	24.969	27.714	26.179	337.040	158.514	184.750	321.660	5.141	5.460	6.067	6.617	
7/29/2021	10:56:57	992.34		132.78	133.35	115.98	119.00	27.000	27.000	27.000	27.000	1016.83	58.434	---	---	---	24.968	24.971	27.713	26.182	337.034	158.507	184.743	321.662	5.127	5.436	6.057	6.610	
7/29/2021	10:56:58	993.53		132.79	133.36	115.99	119.00	27.000	27.000	27.000	27.000	1016.82	58.428	---	---	---	24.968	24.970	27.713	26.182	337.028	158.504	184.742	321.672	5.152	5.495	6.107	6.631	
7/29/2021	10:56:59	994.64		132.79	133.38	115.98	118.98	27.000	27.000	27.000	27.000	1016.81	58.425	---	---	---	24.968	24.969	27.714	26.184	337.019	158.502	184.743	321.672	5.155	5.486	6.081	6.669	
7/29/2021	10:57:00	995.76		132.77	133.41	115.99	118.97	27.000	27.000	27.000	27.000	1016.81	58.422	---	---	---	24.969	24.966	27.713	26.185	337.033	158.499	184.749	321.689	5.265	5.553	6.183	6.755	
7/29/2021	10:57:02	996.91		132.78	133.40	115.98	118.99	27.000	27.000	27.000	27.000	1016.81	58.419	---	---	---	24.968	24.967	27.714	26.183	337.040	158.504	184.747	321.682	5.256	5.567	6.181	6.721	
7/29/2021	10:57:03	998.02		132.78	133.39	115.98	119.00	27.000	27.000	27.000	27.000	1016.81	58.416	---	---	---	24.968	24.967	27.713	26.182	337.051	158.515	184.749	321.684	5.290	5.625	6.252	6.743	
7/29/2021	10:57:04	999.15		132.76	133.37	115.98	119.02	27.000	27.000	27.000	27.000	1016.81	58.413	---	---	---	24.970	24.969	27.714	26.180	337.052	158.512	184.761	321.688	5.298	5.592	6.137	6.603	
7/29/2021	10:57:05	1000.26		132.78	133.37	115.98	119.03	27.000	27.000	27.000	27.000	1016.80	58.410	---	---	---	24.968	24.970	27.714	26.179	337.060	158.518	184.760	321.690	5.323	5.585	6.045	6.469	
7/29/2021	10:57:06	1001.37		132.78	133.33	115.97	119.02	27.000	27.000	27.000	27.000	1016.80	58.410	---	---	---	24.968	24.973	27.715	26.180	337.070	158.514	184.756	321.705	5.404	5.606	5.937	6.380	
7/29/2021	10:57:07	1002.49		132.79	133.35	115.96	119.02	27.000	27.000	27.000	27.000	1016.80	58.413	---	---	---	24.968	24.971	27.716	26.180	337.067	158.513	184.756	321.716	5.325	5.588	5.962	6.401	
7/29/2021	10:57:08	1003.62		132.78	133.39	115.97	119.03	27.000	27.000	27.000	27.000	1016.79	58.422	---	---	---	24.968	24.968	27.715	26.180	337.080	158.518	184.762	321.722	5.441	5.583	5.995	6.430	
7/29/2021	10:57:09	1004.78		132.78	133.37	115.94	119.02	27.000	27.000	27.000	27.000	1016.79	58.431	---	---	---	24.968	24.970	27.718	26.180	337.082	158.526	184.762	321.720	5.464	5.606	5.982	6.424	
7/29/2021	10:57:11	1005.89		132.79	133.31	115.93	119.04	27.000	27.000	27.000	27.000	1016.80	58.437	---	---	---	24.968	24.975	27.719	26.178	337.072	158.521	184.766	321.719	5.460	5.601	6.027	6.403	
7/29/2021	10:57:12	1007.04		132.79	133.31	115.93	119.05	27.000	27.000	27.000	27.000	1016.80	58.441	---	---	---	24.967	24.974	27.718	26.178	337.065	158.520	184.764	321.711	5.412	5.615	5.983	6.383	
7/29/2021	10:57:13	1008.15		132.78	133.31	115.93	119.04	27.000	27.000	27.000	27.000	1016.81	58.444	---	---	---	24.968	24.974	27.719	26.178	337.062	158.523	184.770	321.719	5.406	5.624	6.007	6.412	
7/29/2021	10:57:14	1009.25		132.80	133.30	115.95	119.04	27.000	27.000	27.000	27.000	1016.81	58.449	---	---	---	24.967	24.975	27.717	26.179	337.053	158.517	184.772	321.721	5.324	5.590	5.974	6.440	
7/29/2021	10:57:15	1010.40		132.80	133.31	115.95	119.02	27.000	27.000	27.000	27.000	1016.80	58.454	---	---	---	24.967	24.974	27.717	26.180	337.061	158.524	184.768	321.722	5.314	5.677	6.066	6.510	
7/29/2021	10:57:16	1011.53		132.78	133.31	115.96	119.03	27.000	27.000	27.000	27.000	1016.79	58.460	---	---	---	24.968	24.974	27.716	26.180	337.051	158.522	184.766	321.718	5.140	5.598	6.019	6.516	
7/29/2021	10:57:17	1012.64		132.76	133.32	115.95	119.03	27.000	27.000	27.000	27.000	1016.80	58.460	---	---	---	24.970	24.973	27.717	26.179	337.055	158.523	184.767	321.716	5.058	5.626	6.141	6.664	
7/29/2021	10:57:18	1013.75		132.76	133.29	115.94	119.02	27.000	27.000	27.000	27.000	1016.79	58.460	---	---	---	24.970	24.976	27.717	26.180	337.059	158.527	184.762	321.719	5.114	5.643	6.014	6.558	
7/29/2021	10:57:20	1014.88		132.78	133.25	115.92	119.02	27.000	27.000	27.000	27.000	1016.79	58.457	---	---	---	24.968	24.979	27.719	26.181	337.046	158.534	184.759	321.720	5.110	5.695	6.006	6.434	
7/29/2021	10:57:21	1016.05		132.78	133.25	115.92	119.00	27.000	27.000	27.000	27.000	1016.78	58.457	---	---	---	24.969	24.979	27.719	26.182	337.048	158.525	184.757	321.716	5.109	5.676	6.019	6.452	
7/29/2021	10:57:22	1017.16		132.78	133.26	115.91	119.00	27.000	27.000	27.000	27.000	1016.78	58.457	---	---	---	24.968	24.978	27.720	26.182	337.070	158.534	184.762	321.720	5.101	5.711	5.997	6.490	
7/29/2021	10:57:23	1018.27		132.79	133.25	115.89	118.99	27.000	27.000	27.000	27.000	1016.78	58.457	---	---	---	24.967	24.979	27.723	26.183	337.065	158.532	184.758	321.722	5.027	5.718	6.026	6.483	
7/29/2021	10:57:24	1019.40		132.81	133.26	115.88	118.98	27.000	27.000	27.000	27.000	1016.77	58.459	---	---	---	24.966	24.978	27.723	26.184	337.060	158.530	184.758	321.724	5.070	5.740	6.025	6.410	
7/29/2021	10:57:25	1020.55		132.78	133.27	115.89	118.97	27.000	27.000	27.000	27.000	1016.75	58.462	---	---	---	24.968	24.978	27.723	26.185	337.054	158.536	184.757	321.733	5.118	5.793	6.001	6.418	
7/29/2021	10:57:26	1021.68		132.79	133.25	115.89	118.97	27.000	27.000	27.000	27.000	1016.76	58.468	---	---	---	24.967	24.979	27.722	26.185	337.044	158.528	184.755	321.724	5.099	5.736	5.991	6.448	
7/29/2021	10:57:27	1022.80		132.80	133.25	115.88	118.95	27.000	27.000	27.000	27.000	1016.77	58.474	---	---	---	24.966	24.980	27.723	26.187	337.039	158.523	184.761	321.730	5.200	5.851	6.028	6.439	
7/29/2021	10:57:29	1023.92		132.81	133.24	115.87	118.95	27.000	27.000	27.000	27.000	1016.77	58.486	---	---	---	24.965	24.981	27.725	26.187	337.036	158.520	184.772	321.728	5.210	5.821	6.006	6.372	
7/29/2021	10:57:30	1025.05		132.82	133.26	115.87	118.94	27.000	27.000	27.000	27.000	1016.77	58.497	---	---	---	24.965	24.979	27.725	26.188	337.027	158.512	184.783	321.726	5.062	5.725	6.060	6.450	
7/29/2021	10:57:31	1026.16		132.81	133.30	115.88	118.94	27.000	27.000	27.000	27.000	1016.78	58.512	---	---	---	24.966	24.975	27.724	26.188	337.032	158.503	184.790	321.731	5.046	5.652	5.964	6.523	
7/29/2021	10:57:32	1027.27		132.80	133.32	115.91	118.96	27.000	27.000	27.000	27.000	1016.79	58.526	---	---	---	24.967	24.973	27.721	26.186	337.021	158.509	184.794	321.727	5.074	5.700	6.008	6.544	
7/29/2021	10:57:33	1028.37		132.79	133.34	115.93	118.94	27.000	27.000	27.000	27.000	1016.79	58.544	---	---	---	24.967	24.972	27.719	26.188	337.012	158.505	184.780	321.724	4.996	5.653	5.970	6.442	
7/29/2021	10:57:34	1029.55		132.78	133.34	115.94	118.94	27.000	27.000	27.000	27.000	1016.79	58.561	---	---	---	24.968	24.972	27.718	26.188	337.009	158.511	184.791	321.728	5.081	5.625	5.971	6.487	
7/29/2021	10:57:35	1030.66		132.75	133.36	115.94	118.95	27.000	27.000	27.000	27.000	1016.79	58.576	---	---	---	24.970	24.971	27.718	26.187	337.018	158.514	184.790	321.720	5.040	5.527	5.873	6.524	
7/29/2021	10:57:36	1031.77		132.74	133.36	115.92	118.96	27.000	27.000	27.000	27.000	1016.80	58.588	---	---	---	24.971	24.970	27.720	26.185	337.029	158.516	184.784	321.704	5.094	5.501	5.874	6.503	
7/29/2021	10:57:38	1032.92		132.75	133.37	115.93	118.97	27.000	27.000	27.000	27.000	1016.80	58.598	---	---	---	24.970	24.970	27.719	26.185	337.034	158.523	184.790	321.711	5.119	5.500	5.869	6.523	
7/29/2021	10:57:39	1034.09		132.76	133.38	115.92	118.99	27.000	27.000	27.000	27.000	1016.79	58.607	---	---	---	24.970	24.968	27.720	26.183	337.034	158.524	184.785	321.711	5.121	5.441	5.927	6.637	
7/29/2021	10:57:40	1035.21		132.76	133.38	115.97	118.97	27.000	27.000	27.000	27.000	1016.79	58.613	---	---	---	24.970	24.968	27.715	26.184	337.028	158.536	184.773	321.709	5.009	5.421	5.897	6.641	
7/29/2021	10:57:41	1036.32		132.77	133.34	115.96	118.98	27.000	27.000	27.000	27.000	1016.78	58.619	---	---	---	24.969	24.972	27.716	26.184	337.027	158.544	184.772	321.709	5.106	5.492	5.907	6.632	
7/29/2021	10:57:42	1037.42		132.76	133.32	115.96	118.97	27.000	27.000	27.000	27.000	1016.78	58.628	---	---	---	24.970	24.973	27.716	26.185	337.035	158.546	184.762	321.713	5.105	5.527	5.990	6.648	
7/29/2021	10:57:43	1038.52		132.77	133.31	115.96	118.97	27.000	27.000	27.000	27.000	1016.77	58.636	---	---	---	24.969	24.974	27.716	26.185	337.038	158.553	184.764	321.726	5.118	5.529	5.980	6.535	
7/29/2021	10:57:44	1039.64		132.77	133.31	115.93	118.98	27.000	27.000	27.000	27.000	1016.77	58.645	---	---	---	24.969	24.975	27.719	26.184	337.030	158.547	184.775	321.744	5.209	5.564	6.022	6.609	
7/29/2021	10:57:46	1040.81		132.74	133.30	115.93	118.98	27.000	27.000	27.000	27.000	1016.76	58.656	---	---	---	24.972	24.975	27.719	26.184	337.044	158.544	184.769	321.750	5.124	5.568	5.983	6.540	
7/29/2021	10:57:47	1041.93		132.76	133.28	115.92	118.98	27.000	27.000	27.000	27.000	1016.76	58.668	---	---	---	24.970	24.977	27.720	26.184	337.036	158.542	184.776	321.759	5.115	5.634	6.087	6.613	
7/29/2021	10:57:48	1043.04		132.77	133.26	115.94	118.96	27.000	27.000	27.000	27.000	1016.74	58.679	---	---	---	24.969	24.979	27.718	26.186	337.028	158.532	184.789	321.763	5.123	5.649	6.071	6.555	
7/29/2021	10:57:49	1044.18		132.76	133.19	115.95	118.96	27.000	27.000	27.000	27.000	1016.74	58.691	---	---	---	24.970	24.985	27.717	26.186	337.027	158.537	184.782	321.760	5.008	5.611	6.054	6.532	
7/29/2021	10:57:50	1045.28		132.75	133.21	115.98	118.93	27.000	27.000	27.000	27.000	1016.74	58.702	---	---	---	24.971	24.983	27.714	26.189	337.026	158.535	184.783	321.763	4.974	5.639	6.047	6.523	
7/29/2021	10:57:51	1046.46		132.76	133.24	115.93	118.95	27.000	27.000	27.000	27.000	1016.74	58.714	---	---	---	24.970	24.980	27.719	26.187	337.028	158.524	184.791	321.766	4.976	5.652	6.072	6.550	
7/29/2021	10:57:52	1047.59		132.75	133.28	115.92	118.96	27.000	27.000	27.000	27.000	1016.74	58.725	---	---	---	24.971	24.977	27.720	26.186	337.028	158.524	184.792	321.772	4.987	5.652	6.079	6.538	
7/29/2021	10:57:53	1048.69		132.77	133.28	115.89	118.97	27.000	27.000	27.000	27.000	1016.74	58.734	---	---	---	24.969	24.977	27.723	26.185	337.027	158.532	184.797	321.766	4.994	5.640	6.059	6.526	
7/29/2021	10:57:54	1049.79		132.78	133.27	115.89	118.94	27.000	27.000	27.000	27.000	1016.73	58.737	---	---	---	24.968	24.978	27.723	26.187	337.022	158.532	184.794	321.769	5.006	5.582	5.951	6.535	
7/29/2021	10:57:56	1050.98		132.79	133.27	115.91	118.93	27.000	27.000	27.000	27.000	1016.73	58.737	---	---	---	24.968	24.978	27.721	26.188	337.040	158.531	184.797	321.772	4.970	5.505	5.850	6.409	
7/29/2021	10:57:57	1052.10		132.81	133.27	115.93	118.93	27.000	27.000	27.000	27.000	1016.72	58.734	---	---	---	24.965	24.978	27.719	26.189	337.039	158.531	184.805	321.764	5.096	5.529	5.877	6.424	
7/29/2021	10:57:58	1053.31		132.79	133.26	115.91	118.93	27.000	27.000	27.000	27.000	1016.72	58.731	---	---	---	24.967	24.979	27.720	26.189	337.052	158.532	184.800	321.768	5.143	5.512	5.777	6.363	
7/29/2021	10:57:59	1054.49		132.79	133.27	115.91	118.95	27.000	27.000	27.000	27.000	1016.73	58.727	---	---	---	24.968	24.978	27.721	26.187	337.069	158.540	184.792	321.772	5.168	5.552	5.761	6.368	
