
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	8/3/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/3/2021	14:10:19	4887.81		135.65	132.82	115.76	104.57	27.000	27.000	27.000	27.000	1015.96	42.669	---	---	---	24.726	25.016	27.736	27.658	333.808	157.453	183.844	337.524	7.521	8.001	8.236	9.624	
8/3/2021	14:10:21	4888.93		135.67	132.83	115.73	104.57	27.000	27.000	27.000	27.000	1015.96	42.676	---	---	---	24.724	25.016	27.738	27.658	333.809	157.458	183.833	337.517	7.569	7.906	8.202	9.570	
8/3/2021	14:10:22	4890.05		135.66	132.84	115.76	104.56	27.000	27.000	27.000	27.000	1015.96	42.680	---	---	---	24.725	25.015	27.736	27.659	333.809	157.465	183.835	337.530	7.601	7.926	8.139	9.563	
8/3/2021	14:10:23	4891.16		135.63	132.89	115.76	104.59	27.000	27.000	27.000	27.000	1015.96	42.683	---	---	---	24.727	25.011	27.735	27.655	333.808	157.454	183.831	337.542	7.620	7.915	8.105	9.556	
8/3/2021	14:10:24	4892.26		135.63	132.91	115.77	104.60	27.000	27.000	27.000	27.000	1015.96	42.683	---	---	---	24.727	25.009	27.735	27.654	333.809	157.446	183.831	337.546	7.587	7.912	8.121	9.557	
8/3/2021	14:10:25	4893.38		135.59	132.90	115.78	104.60	27.000	27.000	27.000	27.000	1015.97	42.683	---	---	---	24.730	25.009	27.733	27.655	333.828	157.442	183.814	337.543	7.705	7.931	8.119	9.591	
8/3/2021	14:10:26	4894.50		135.59	132.91	115.81	104.62	27.000	27.000	27.000	27.000	1015.97	42.686	---	---	---	24.730	25.009	27.731	27.653	333.815	157.433	183.805	337.538	7.760	8.043	8.126	9.556	
8/3/2021	14:10:27	4895.61		135.56	132.89	115.80	104.62	27.000	27.000	27.000	27.000	1015.97	42.686	---	---	---	24.733	25.011	27.732	27.652	333.825	157.424	183.799	337.550	7.884	8.105	8.129	9.605	
8/3/2021	14:10:28	4896.74		135.56	132.89	115.83	104.62	27.000	27.000	27.000	27.000	1015.98	42.683	---	---	---	24.733	25.010	27.728	27.653	333.835	157.427	183.799	337.547	7.946	8.166	8.199	9.581	
8/3/2021	14:10:30	4897.84		135.51	132.91	115.82	104.62	27.000	27.000	27.000	27.000	1015.97	42.677	---	---	---	24.737	25.009	27.729	27.652	333.830	157.424	183.798	337.540	7.981	8.084	8.182	9.594	
8/3/2021	14:10:31	4898.96		135.50	132.94	115.80	104.62	27.000	27.000	27.000	27.000	1015.97	42.680	---	---	---	24.738	25.007	27.731	27.653	333.833	157.415	183.793	337.541	8.045	8.030	8.121	9.586	
8/3/2021	14:10:32	4900.06		135.48	132.97	115.86	104.62	27.000	27.000	27.000	27.000	1015.97	42.680	---	---	---	24.740	25.004	27.726	27.652	333.842	157.425	183.807	337.551	7.880	8.104	8.132	9.575	
8/3/2021	14:10:33	4901.19		135.49	132.93	115.87	104.61	27.000	27.000	27.000	27.000	1015.97	42.680	---	---	---	24.739	25.007	27.725	27.654	333.833	157.411	183.803	337.541	7.842	8.092	8.145	9.642	
8/3/2021	14:10:34	4902.31		135.48	132.91	115.87	104.57	27.000	27.000	27.000	27.000	1015.96	42.676	---	---	---	24.740	25.009	27.725	27.657	333.834	157.416	183.795	337.536	7.830	8.098	8.169	9.622	
8/3/2021	14:10:35	4903.42		135.50	132.93	115.85	104.57	27.000	27.000	27.000	27.000	1015.96	42.672	---	---	---	24.738	25.008	27.727	27.658	333.836	157.418	183.779	337.518	7.756	8.080	8.124	9.604	
8/3/2021	14:10:36	4904.52		135.53	132.94	115.87	104.57	27.000	27.000	27.000	27.000	1015.96	42.668	---	---	---	24.735	25.006	27.725	27.658	333.826	157.431	183.776	337.531	7.700	8.073	8.121	9.507	
8/3/2021	14:10:37	4905.64		135.54	132.92	115.83	104.57	27.000	27.000	27.000	27.000	1015.96	42.659	---	---	---	24.735	25.008	27.728	27.658	333.827	157.428	183.768	337.536	7.651	7.990	8.161	9.580	
8/3/2021	14:10:38	4906.75		135.58	132.94	115.84	104.59	27.000	27.000	27.000	27.000	1015.96	42.652	---	---	---	24.731	25.006	27.727	27.656	333.819	157.423	183.766	337.529	7.637	7.941	8.079	9.589	
8/3/2021	14:10:40	4907.87		135.58	132.92	115.82	104.61	27.000	27.000	27.000	27.000	1015.95	42.642	---	---	---	24.731	25.008	27.729	27.654	333.815	157.426	183.759	337.548	7.602	7.902	8.038	9.560	
8/3/2021	14:10:41	4908.99		135.58	132.95	115.86	104.60	27.000	27.000	27.000	27.000	1015.96	42.632	---	---	---	24.731	25.005	27.726	27.654	333.809	157.427	183.760	337.560	7.569	7.977	8.031	9.554	
8/3/2021	14:10:42	4910.10		135.57	132.93	115.87	104.62	27.000	27.000	27.000	27.000	1015.97	42.620	---	---	---	24.732	25.007	27.725	27.653	333.811	157.429	183.747	337.570	7.512	7.995	8.059	9.561	
8/3/2021	14:10:43	4911.22		135.59	132.93	115.87	104.63	27.000	27.000	27.000	27.000	1015.97	42.610	---	---	---	24.731	25.008	27.725	27.652	333.792	157.426	183.729	337.570	7.579	7.925	7.965	9.575	
8/3/2021	14:10:44	4912.33		135.56	132.95	115.87	104.65	27.000	27.000	27.000	27.000	1015.97	42.603	---	---	---	24.733	25.005	27.725	27.650	333.797	157.434	183.713	337.562	7.549	7.882	7.968	9.509	
8/3/2021	14:10:45	4913.45		135.58	132.94	115.88	104.65	27.000	27.000	27.000	27.000	1015.97	42.600	---	---	---	24.732	25.006	27.724	27.649	333.800	157.435	183.708	337.559	7.550	7.899	7.995	9.542	
8/3/2021	14:10:46	4914.56		135.56	132.94	115.91	104.66	27.000	27.000	27.000	27.000	1015.96	42.597	---	---	---	24.733	25.006	27.721	27.648	333.799	157.429	183.719	337.575	7.516	7.826	7.961	9.529	
8/3/2021	14:10:47	4915.69		135.56	132.95	115.90	104.67	27.000	27.000	27.000	27.000	1015.96	42.597	---	---	---	24.733	25.006	27.722	27.647	333.791	157.418	183.725	337.565	7.498	7.758	7.882	9.514	
8/3/2021	14:10:48	4916.80		135.55	132.96	115.90	104.67	27.000	27.000	27.000	27.000	1015.96	42.607	---	---	---	24.734	25.005	27.722	27.647	333.795	157.420	183.728	337.550	7.507	7.782	7.892	9.510	
8/3/2021	14:10:50	4917.94		135.54	132.94	115.92	104.66	27.000	27.000	27.000	27.000	1015.96	42.624	---	---	---	24.735	25.007	27.720	27.648	333.800	157.425	183.725	337.555	7.500	7.841	8.001	9.523	
8/3/2021	14:10:51	4919.06		135.53	132.95	115.95	104.64	27.000	27.000	27.000	27.000	1015.95	42.651	---	---	---	24.735	25.006	27.717	27.650	333.795	157.424	183.719	337.536	7.398	7.811	7.955	9.415	
8/3/2021	14:10:52	4920.16		135.54	132.95	115.94	104.65	27.000	27.000	27.000	27.000	1015.94	42.683	---	---	---	24.735	25.006	27.718	27.649	333.801	157.423	183.720	337.538	7.318	7.734	7.903	9.421	
8/3/2021	14:10:53	4921.27		135.57	132.96	115.95	104.63	27.000	27.000	27.000	27.000	1015.94	42.720	---	---	---	24.733	25.005	27.718	27.651	333.793	157.420	183.726	337.534	7.425	7.748	7.961	9.396	
8/3/2021	14:10:54	4922.39		135.55	132.92	115.94	104.63	27.000	27.000	27.000	27.000	1015.93	42.757	---	---	---	24.734	25.008	27.718	27.652	333.797	157.414	183.731	337.536	7.522	7.824	8.083	9.435	
8/3/2021	14:10:55	4923.50		135.56	132.93	115.94	104.62	27.000	27.000	27.000	27.000	1015.93	42.786	---	---	---	24.733	25.007	27.718	27.653	333.791	157.411	183.744	337.547	7.557	7.863	8.114	9.485	
8/3/2021	14:10:56	4924.61		135.57	132.94	115.94	104.61	27.000	27.000	27.000	27.000	1015.93	42.816	---	---	---	24.732	25.006	27.719	27.653	333.801	157.414	183.749	337.547	7.630	7.864	8.101	9.428	
8/3/2021	14:10:57	4925.74		135.60	132.89	115.95	104.62	27.000	27.000	27.000	27.000	1015.94	42.843	---	---	---	24.730	25.011	27.717	27.652	333.795	157.417	183.745	337.550	7.740	7.943	8.139	9.421	
8/3/2021	14:10:59	4926.86		135.55	132.85	115.98	104.60	27.000	27.000	27.000	27.000	1015.93	42.866	---	---	---	24.734	25.014	27.714	27.654	333.810	157.423	183.741	337.541	7.802	8.020	8.228	9.537	
8/3/2021	14:11:00	4928.02		135.57	132.89	116.02	104.61	27.000	27.000	27.000	27.000	1015.93	42.883	---	---	---	24.732	25.011	27.710	27.654	333.813	157.419	183.745	337.545	7.822	8.017	8.225	9.523	
8/3/2021	14:11:01	4929.13		135.56	132.89	116.03	104.59	27.000	27.000	27.000	27.000	1015.94	42.896	---	---	---	24.733	25.011	27.709	27.656	333.813	157.423	183.748	337.547	7.880	8.027	8.253	9.558	
8/3/2021	14:11:02	4930.25		135.58	132.87	116.02	104.60	27.000	27.000	27.000	27.000	1015.95	42.902	---	---	---	24.731	25.012	27.711	27.655	333.797	157.416	183.755	337.566	7.983	8.047	8.270	9.746	
8/3/2021	14:11:03	4931.36		135.61	132.87	116.02	104.60	27.000	27.000	27.000	27.000	1015.95	42.902	---	---	---	24.729	25.012	27.710	27.655	333.798	157.418	183.759	337.570	8.118	8.167	8.324	9.774	
8/3/2021	14:11:04	4932.49		135.60	132.86	116.02	104.60	27.000	27.000	27.000	27.000	1015.95	42.898	---	---	---	24.730	25.014	27.710	27.655	333.810	157.425	183.757	337.568	8.111	8.223	8.329	9.801	
8/3/2021	14:11:05	4933.59		135.61	132.87	116.02	104.59	27.000	27.000	27.000	27.000	1015.95	42.892	---	---	---	24.729	25.012	27.711	27.655	333.820	157.425	183.754	337.565	8.065	8.220	8.336	9.633	
8/3/2021	14:11:06	4934.72		135.62	132.87	116.00	104.58	27.000	27.000	27.000	27.000	1015.95	42.889	---	---	---	24.728	25.013	27.713	27.657	333.816	157.424	183.737	337.553	8.064	8.214	8.316	9.554	
8/3/2021	14:11:08	4935.83		135.60	132.86	116.01	104.59	27.000	27.000	27.000	27.000	1015.96	42.885	---	---	---	24.729	25.014	27.711	27.656	333.797	157.417	183.733	337.555	7.988	8.192	8.281	9.647	
8/3/2021	14:11:09	4936.96		135.59	132.90	115.99	104.57	27.000	27.000	27.000	27.000	1015.97	42.882	---	---	---	24.731	25.010	27.713	27.658	333.804	157.418	183.727	337.544	8.037	8.162	8.235	9.609	
8/3/2021	14:11:10	4938.08		135.61	132.94	115.95	104.58	27.000	27.000	27.000	27.000	1015.96	42.879	---	---	---	24.729	25.006	27.717	27.657	333.802	157.416	183.720	337.545	7.966	8.091	8.234	9.586	
8/3/2021	14:11:11	4939.22		135.60	132.93	115.94	104.58	27.000	27.000	27.000	27.000	1015.96	42.873	---	---	---	24.730	25.007	27.718	27.657	333.796	157.420	183.714	337.540	7.849	8.033	8.159	9.597	
8/3/2021	14:11:12	4940.32		135.59	132.96	115.91	104.61	27.000	27.000	27.000	27.000	1015.95	42.860	---	---	---	24.731	25.005	27.721	27.654	333.792	157.422	183.710	337.532	7.757	8.001	8.105	9.514	
8/3/2021	14:11:13	4941.43		135.59	132.98	115.93	104.62	27.000	27.000	27.000	27.000	1015.94	42.847	---	---	---	24.731	25.003	27.719	27.653	333.811	157.425	183.706	337.510	7.666	7.985	8.101	9.426	
8/3/2021	14:11:14	4942.56		135.60	132.98	115.96	104.62	27.000	27.000	27.000	27.000	1015.95	42.834	---	---	---	24.730	25.003	27.717	27.653	333.801	157.411	183.687	337.493	7.601	7.937	8.094	9.406	
8/3/2021	14:11:15	4943.66		135.60	133.02	115.96	104.61	27.000	27.000	27.000	27.000	1015.94	42.821	---	---	---	24.730	25.000	27.717	27.654	333.796	157.403	183.689	337.498	7.627	7.939	8.097	9.386	
8/3/2021	14:11:16	4944.79		135.60	133.03	115.97	104.62	27.000	27.000	27.000	27.000	1015.95	42.811	---	---	---	24.730	24.998	27.715	27.652	333.788	157.399	183.686	337.496	7.621	7.861	7.982	9.405	
8/3/2021	14:11:18	4945.91		135.61	133.01	115.98	104.64	27.000	27.000	27.000	27.000	1015.96	42.801	---	---	---	24.729	25.001	27.714	27.651	333.801	157.401	183.688	337.509	7.636	7.870	7.997	9.428	
8/3/2021	14:11:19	4947.02		135.61	133.02	115.98	104.64	27.000	27.000	27.000	27.000	1015.95	42.791	---	---	---	24.729	25.000	27.715	27.651	333.804	157.402	183.680	337.510	7.671	7.860	7.991	9.364	
8/3/2021	14:11:20	4948.14		135.61	132.99	115.99	104.63	27.000	27.000	27.000	27.000	1015.94	42.784	---	---	---	24.729	25.002	27.713	27.651	333.788	157.399	183.680	337.516	7.563	7.832	7.965	9.321	
8/3/2021	14:11:21	4949.26		135.61	133.01	116.00	104.63	27.000	27.000	27.000	27.000	1015.95	42.780	---	---	---	24.729	25.000	27.713	27.651	333.772	157.397	183.682	337.528	7.616	7.904	8.000	9.404	
8/3/2021	14:11:22	4950.36		135.60	132.99	116.02	104.63	27.000	27.000	27.000	27.000	1015.95	42.780	---	---	---	24.730	25.002	27.711	27.651	333.765	157.393	183.668	337.544	7.706	7.964	8.079	9.440	
8/3/2021	14:11:23	4951.47		135.63	132.96	116.02	104.61	27.000	27.000	27.000	27.000	1015.96	42.783	---	---	---	24.727	25.004	27.711	27.654	333.765	157.389	183.657	337.549	7.742	7.973	8.073	9.516	
8/3/2021	14:11:24	4952.60		135.61	132.99	116.04	104.59	27.000	27.000	27.000	27.000	1015.96	42.786	---	---	---	24.729	25.002	27.708	27.655	333.758	157.382	183.655	337.550	7.800	7.914	8.103	9.523	
8/3/2021	14:11:25	4953.77		135.60	133.01	116.03	104.59	27.000	27.000	27.000	27.000	1015.96	42.790	---	---	---	24.730	25.000	27.709	27.656	333.757	157.388	183.663	337.558	7.821	7.957	8.161	9.560	
8/3/2021	14:11:27	4954.87		135.60	132.98	116.04	104.59	27.000	27.000	27.000	27.000	1015.96	42.796	---	---	---	24.730	25.003	27.709	27.656	333.750	157.383	183.649	337.555	7.787	7.955	8.182	9.630	
8/3/2021	14:11:28	4956.03		135.62	132.98	116.04	104.58	27.000	27.000	27.000	27.000	1015.96	42.803	---	---	---	24.729	25.003	27.708	27.656	333.739	157.388	183.642	337.563	7.773	8.074	8.250	9.619	
8/3/2021	14:11:29	4957.14		135.61	133.02	116.06	104.58	27.000	27.000	27.000	27.000	1015.96	42.806	---	---	---	24.729	25.000	27.706	27.657	333.726	157.384	183.639	337.563	7.803	8.128	8.270	9.654	
8/3/2021	14:11:30	4958.27		135.63	133.01	116.08	104.59	27.000	27.000	27.000	27.000	1015.97	42.813	---	---	---	24.728	25.000	27.705	27.656	333.725	157.388	183.646	337.566	7.685	8.139	8.290	9.685	
8/3/2021	14:11:31	4959.43		135.62	133.04	116.09	104.61	27.000	27.000	27.000	27.000	1015.97	42.816	---	---	---	24.728	24.998	27.704	27.653	333.723	157.383	183.640	337.572	7.732	8.222	8.411	9.812	
8/3/2021	14:11:32	4960.53		135.64	133.02	116.11	104.62	27.000	27.000	27.000	27.000	1015.95	42.816	---	---	---	24.726	24.999	27.702	27.653	333.738	157.381	183.638	337.565	7.816	8.246	8.393	9.768	
8/3/2021	14:11:33	4961.65		135.66	133.00	116.08	104.61	27.000	27.000	27.000	27.000	1015.96	42.813	---	---	---	24.725	25.002	27.704	27.653	333.721	157.378	183.651	337.569	7.816	8.259	8.389	9.735	
8/3/2021	14:11:34	4962.76		135.66	133.00	116.12	104.61	27.000	27.000	27.000	27.000	1015.96	42.810	---	---	---	24.724	25.001	27.701	27.654	333.716	157.376	183.649	337.570	7.873	8.314	8.383	9.673	
8/3/2021	14:11:36	4963.88		135.69	133.00	116.10	104.62	27.000	27.000	27.000	27.000	1015.97	42.804	---	---	---	24.722	25.001	27.702	27.652	333.701	157.379	183.637	337.569	7.797	8.382	8.369	9.718	
8/3/2021	14:11:37	4964.99		135.68	133.01	116.13	104.61	27.000	27.000	27.000	27.000	1015.96	42.798	---	---	---	24.723	25.000	27.700	27.653	333.710	157.365	183.624	337.560	7.759	8.334	8.325	9.679	
8/3/2021	14:11:38	4966.10		135.69	133.02	116.17	104.62	27.000	27.000	27.000	27.000	1015.96	42.788	---	---	---	24.722	25.000	27.696	27.652	333.714	157.374	183.624	337.558	7.848	8.237	8.196	9.523	
8/3/2021	14:11:39	4967.25		135.68	133.00	116.17	104.63	27.000	27.000	27.000	27.000	1015.96	42.778	---	---	---	24.723	25.001	27.696	27.651	333.733	157.371	183.632	337.551	7.856	8.186	8.186	9.599	
8/3/2021	14:11:40	4968.36		135.68	133.01	116.15	104.62	27.000	27.000	27.000	27.000	1015.96	42.772	---	---	---	24.723	25.000	27.698	27.652	333.744	157.365	183.631	337.535	7.721	8.122	8.101	9.539	
8/3/2021	14:11:41	4969.47		135.69	133.05	116.14	104.62	27.000	27.000	27.000	27.000	1015.97	42.765	---	---	---	24.722	24.997	27.698	27.652	333.742	157.368	183.624	337.526	7.787	8.047	8.014	9.467	
8/3/2021	14:11:42	4970.59		135.69	133.04	116.14	104.62	27.000	27.000	27.000	27.000	1015.97	42.762	---	---	---	24.723	24.998	27.698	27.653	333.739	157.367	183.620	337.523	7.800	8.036	8.004	9.455	
8/3/2021	14:11:43	4971.70		135.69	133.02	116.16	104.62	27.000	27.000	27.000	27.000	1015.98	42.762	---	---	---	24.722	25.000	27.697	27.652	333.726	157.366	183.617	337.529	7.630	7.999	7.976	9.469	
8/3/2021	14:11:45	4972.87		135.68	133.06	116.18	104.62	27.000	27.000	27.000	27.000	1015.97	42.769	---	---	---	24.723	24.996	27.695	27.652	333.741	157.370	183.609	337.515	7.595	7.997	8.043	9.403	
8/3/2021	14:11:46	4974.04		135.68	133.05	116.16	104.63	27.000	27.000	27.000	27.000	1015.97	42.772	---	---	---	24.723	24.997	27.697	27.652	333.736	157.366	183.614	337.507	7.534	7.999	8.091	9.468	
8/3/2021	14:11:47	4975.16		135.67	133.02	116.17	104.61	27.000	27.000	27.000	27.000	1015.97	42.778	---	---	---	24.724	24.999	27.695	27.653	333.740	157.367	183.613	337.512	7.606	8.007	8.104	9.472	
8/3/2021	14:11:48	4976.26		135.66	133.01	116.16	104.63	27.000	27.000	27.000	27.000	1015.97	42.784	---	---	---	24.725	25.000	27.697	27.652	333.723	157.372	183.612	337.530	7.608	8.020	8.137	9.552	
8/3/2021	14:11:49	4977.39		135.64	133.02	116.16	104.62	27.000	27.000	27.000	27.000	1015.98	42.787	---	---	---	24.726	25.000	27.697	27.653	333.722	157.368	183.611	337.529	7.489	8.051	8.153	9.617	
8/3/2021	14:11:50	4978.49		135.65	133.01	116.15	104.62	27.000	27.000	27.000	27.000	1015.98	42.790	---	---	---	24.726	25.000	27.697	27.653	333.714	157.370	183.606	337.528	7.453	8.062	8.156	9.616	
8/3/2021	14:11:51	4979.60		135.64	132.98	116.18	104.64	27.000	27.000	27.000	27.000	1015.97	42.793	---	---	---	24.726	25.003	27.694	27.651	333.714	157.383	183.605	337.530	7.627	8.127	8.217	9.602	
8/3/2021	14:11:52	4980.73		135.64	132.99	116.20	104.63	27.000	27.000	27.000	27.000	1015.96	42.796	---	---	---	24.727	25.002	27.693	27.651	333.716	157.376	183.604	337.543	7.652	8.131	8.294	9.654	
8/3/2021	14:11:54	4981.85		135.66	132.97	116.21	104.62	27.000	27.000	27.000	27.000	1015.97	42.796	---	---	---	24.725	25.003	27.692	27.653	333.720	157.382	183.598	337.538	7.710	8.137	8.252	9.660	
8/3/2021	14:11:55	4983.01		135.65	132.98	116.20	104.61	27.000	27.000	27.000	27.000	1015.96	42.790	---	---	---	24.725	25.003	27.693	27.654	333.730	157.381	183.595	337.536	7.873	8.179	8.297	9.605	
8/3/2021	14:11:56	4984.11		135.64	132.98	116.20	104.62	27.000	27.000	27.000	27.000	1015.96	42.780	---	---	---	24.727	25.003	27.693	27.653	333.731	157.387	183.592	337.536	7.941	8.181	8.224	9.762	
8/3/2021	14:11:57	4985.22		135.62	133.04	116.22	104.63	27.000	27.000	27.000	27.000	1015.96	42.774	---	---	---	24.728	24.998	27.691	27.652	333.740	157.389	183.570	337.543	7.940	8.132	8.175	9.678	
8/3/2021	14:11:58	4986.33		135.62	133.01	116.18	104.65	27.000	27.000	27.000	27.000	1015.95	42.767	---	---	---	24.728	25.000	27.694	27.649	333.750	157.386	183.573	337.544	7.973	8.066	8.101	9.550	
8/3/2021	14:11:59	4987.43		135.63	133.01	116.18	104.66	27.000	27.000	27.000	27.000	1015.94	42.767	---	---	---	24.727	25.001	27.695	27.648	333.757	157.391	183.576	337.527	7.965	8.041	8.123	9.525	
8/3/2021	14:12:00	4988.54		135.65	132.99	116.16	104.67	27.000	27.000	27.000	27.000	1015.94	42.767	---	---	---	24.726	25.002	27.697	27.647	333.744	157.387	183.569	337.528	8.065	8.038	8.099	9.574	
8/3/2021	14:12:01	4989.66		135.64	133.00	116.15	104.68	27.000	27.000	27.000	27.000	1015.93	42.764	---	---	---	24.726	25.001	27.698	27.646	333.737	157.382	183.560	337.529	8.177	8.083	8.094	9.521	
8/3/2021	14:12:02	4990.77		135.64	133.03	116.15	104.67	27.000	27.000	27.000	27.000	1015.94	42.761	---	---	---	24.726	24.998	27.697	27.647	333.735	157.374	183.548	337.528	8.043	7.968	7.996	9.451	
8/3/2021	14:12:04	4991.87		135.66	133.01	116.16	104.67	27.000	27.000	27.000	27.000	1015.94	42.755	---	---	---	24.725	25.000	27.697	27.647	333.735	157.376	183.548	337.518	8.092	8.067	8.029	9.528	
8/3/2021	14:12:05	4992.96		135.65	133.05	116.18	104.69	27.000	27.000	27.000	27.000	1015.94	42.752	---	---	---	24.726	24.997	27.695	27.645	333.738	157.371	183.549	337.519	8.026	7.981	8.042	9.482	
8/3/2021	14:12:06	4994.08		135.66	133.08	116.20	104.70	27.000	27.000	27.000	27.000	1015.94	42.755	---	---	---	24.725	24.994	27.693	27.644	333.726	157.372	183.545	337.514	7.954	7.932	8.054	9.563	
8/3/2021	14:12:07	4995.20		135.70	133.09	116.22	104.70	27.000	27.000	27.000	27.000	1015.95	42.755	---	---	---	24.721	24.994	27.691	27.644	333.729	157.359	183.541	337.522	7.979	7.944	8.098	9.552	
8/3/2021	14:12:08	4996.31		135.70	133.05	116.23	104.69	27.000	27.000	27.000	27.000	1015.94	42.755	---	---	---	24.721	24.997	27.690	27.645	333.727	157.359	183.554	337.512	8.068	7.968	8.126	9.460	
8/3/2021	14:12:09	4997.42		135.71	133.08	116.24	104.67	27.000	27.000	27.000	27.000	1015.95	42.755	---	---	---	24.721	24.994	27.689	27.647	333.721	157.358	183.547	337.507	8.027	7.972	8.147	9.565	
8/3/2021	14:12:10	4998.56		135.71	133.09	116.26	104.67	27.000	27.000	27.000	27.000	1015.96	42.749	---	---	---	24.721	24.994	27.688	27.647	333.723	157.359	183.534	337.507	8.045	7.999	8.071	9.511	
8/3/2021	14:12:11	4999.67		135.69	133.12	116.26	104.66	27.000	27.000	27.000	27.000	1015.95	42.746	---	---	---	24.722	24.991	27.687	27.648	333.733	157.355	183.533	337.513	8.027	8.039	8.151	9.414	
8/3/2021	14:12:12	5000.79		135.70	133.14	116.30	104.65	27.000	27.000	27.000	27.000	1015.95	42.746	---	---	---	24.721	24.989	27.683	27.650	333.732	157.353	183.530	337.506	7.897	8.007	8.147	9.464	
8/3/2021	14:12:14	5001.92		135.70	133.13	116.29	104.65	27.000	27.000	27.000	27.000	1015.96	42.746	---	---	---	24.721	24.990	27.684	27.649	333.733	157.356	183.523	337.508	8.022	8.117	8.216	9.511	
8/3/2021	14:12:15	5003.03		135.67	133.17	116.28	104.64	27.000	27.000	27.000	27.000	1015.96	42.746	---	---	---	24.724	24.986	27.685	27.650	333.736	157.349	183.509	337.495	7.966	8.032	8.105	9.334	
8/3/2021	14:12:16	5004.13		135.66	133.16	116.27	104.64	27.000	27.000	27.000	27.000	1015.95	42.746	---	---	---	24.724	24.987	27.686	27.650	333.734	157.344	183.504	337.489	7.933	8.104	8.089	9.381	
8/3/2021	14:12:17	5005.23		135.68	133.15	116.25	104.63	27.000	27.000	27.000	27.000	1015.95	42.746	---	---	---	24.723	24.988	27.688	27.651	333.738	157.342	183.506	337.482	7.846	8.076	7.971	9.341	
8/3/2021	14:12:18	5006.33		135.67	133.14	116.28	104.62	27.000	27.000	27.000	27.000	1015.96	42.749	---	---	---	24.724	24.989	27.686	27.652	333.717	157.350	183.513	337.474	7.795	8.077	7.934	9.263	
8/3/2021	14:12:19	5007.44		135.67	133.13	116.27	104.62	27.000	27.000	27.000	27.000	1015.96	42.749	---	---	---	24.724	24.990	27.686	27.653	333.726	157.341	183.506	337.473	7.710	8.041	7.901	9.381	
8/3/2021	14:12:20	5008.55		135.69	133.13	116.28	104.65	27.000	27.000	27.000	27.000	1015.95	42.747	---	---	---	24.722	24.990	27.686	27.649	333.735	157.339	183.507	337.478	7.724	8.137	7.997	9.367	
