
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/21/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	14:24:08	3369.78		211.46	163.52	212.05	157.44	27.000	27.000	27.000	27.000	1016.98	49.107	---	---	---	19.826	22.685	21.045	23.015	260.618	141.025	134.543	276.033	5.679	5.960	6.257	7.551	
7/21/2021	14:24:18	3379.78		211.54	163.64	211.99	157.53	27.000	27.000	27.000	27.000	1017.02	49.101	---	---	---	19.822	22.676	21.048	23.009	260.634	141.032	134.548	276.026	5.565	5.984	6.250	7.522	
7/21/2021	14:24:28	3389.78		211.40	163.48	212.07	157.49	27.000	27.000	27.000	27.000	1017.00	49.079	---	---	---	19.830	22.687	21.044	23.012	260.605	141.027	134.547	276.036	5.564	6.033	6.315	7.560	
7/21/2021	14:24:38	3399.78		211.45	163.52	211.98	157.54	27.000	27.000	27.000	27.000	1017.00	49.061	---	---	---	19.827	22.685	21.049	23.009	260.628	141.020	134.522	276.004	5.491	6.043	6.269	7.493	
7/21/2021	14:24:48	3409.78		211.44	163.62	212.12	157.52	27.000	27.000	27.000	27.000	1017.01	49.010	---	---	---	19.828	22.678	21.042	23.009	260.603	140.997	134.518	275.985	5.568	6.013	6.248	7.501	
7/21/2021	14:24:58	3419.78		211.39	163.57	212.08	157.42	27.000	27.000	27.000	27.000	1017.02	49.007	---	---	---	19.830	22.681	21.043	23.017	260.635	140.985	134.507	275.973	5.449	6.042	6.174	7.417	
7/21/2021	14:25:08	3429.78		211.36	163.48	211.98	157.60	27.000	27.000	27.000	27.000	1017.00	49.016	---	---	---	19.832	22.687	21.049	23.005	260.682	140.990	134.510	275.960	5.677	6.013	6.119	7.651	
7/21/2021	14:25:18	3439.78		211.15	163.59	212.12	157.51	27.000	27.000	27.000	27.000	1017.01	49.068	---	---	---	19.842	22.680	21.041	23.010	260.745	140.982	134.552	275.932	5.542	6.022	6.369	7.494	
7/21/2021	14:25:28	3449.78		211.28	163.50	212.05	157.47	27.000	27.000	27.000	27.000	1017.03	49.199	---	---	---	19.836	22.686	21.045	23.013	260.795	140.980	134.553	275.919	5.639	6.077	6.103	7.601	
7/21/2021	14:25:38	3459.78		211.27	163.56	211.91	157.46	27.000	27.000	27.000	27.000	1017.02	49.395	---	---	---	19.836	22.682	21.052	23.014	260.717	140.966	134.559	275.918	5.549	5.995	6.290	7.575	
7/21/2021	14:25:48	3469.78		210.98	163.61	211.73	157.52	27.000	27.000	27.000	27.000	1017.02	49.588	---	---	---	19.851	22.678	21.061	23.010	260.876	140.965	134.568	275.911	5.594	5.946	6.232	7.534	
7/21/2021	14:25:58	3479.78		211.06	163.55	211.96	157.51	27.000	27.000	27.000	27.000	1017.01	49.761	---	---	---	19.847	22.682	21.049	23.010	260.847	140.964	134.561	275.917	5.663	5.881	6.311	7.492	
7/21/2021	14:26:08	3489.78		210.90	163.61	211.76	157.45	27.000	27.000	27.000	27.000	1017.03	49.935	---	---	---	19.855	22.678	21.059	23.014	260.889	140.955	134.611	275.905	5.533	6.046	6.238	7.553	
7/21/2021	14:26:18	3499.78		210.97	163.61	211.84	157.44	27.000	27.000	27.000	27.000	1017.03	50.075	---	---	---	19.851	22.679	21.056	23.015	260.895	140.966	134.584	275.909	5.603	6.005	6.304	7.531	
7/21/2021	14:26:28	3509.78		211.19	163.57	211.69	157.44	27.000	27.000	27.000	27.000	1016.95	50.190	---	---	---	19.840	22.681	21.063	23.015	260.851	140.963	134.595	275.913	5.635	6.026	6.221	7.500	
7/21/2021	14:26:38	3519.78		211.03	163.58	211.75	157.59	27.000	27.000	27.000	27.000	1017.01	50.302	---	---	---	19.848	22.680	21.060	23.005	260.861	140.962	134.602	275.887	5.556	6.031	6.277	7.559	
7/21/2021	14:26:48	3529.78		210.94	163.58	211.84	157.52	27.000	27.000	27.000	27.000	1017.03	50.400	---	---	---	19.853	22.680	21.055	23.009	260.884	140.955	134.618	275.873	5.449	6.107	6.301	7.419	
7/21/2021	14:26:58	3539.78		210.90	163.65	211.72	157.55	27.000	27.000	27.000	27.000	1017.12	50.474	---	---	---	19.855	22.676	21.062	23.008	260.897	140.932	134.595	275.862	5.600	6.050	6.247	7.574	
7/21/2021	14:27:08	3549.78		210.88	163.51	211.62	157.55	27.000	27.000	27.000	27.000	1017.06	50.562	---	---	---	19.856	22.685	21.067	23.008	260.890	140.950	134.602	275.842	5.634	6.073	6.195	7.641	
7/21/2021	14:27:18	3559.78		210.83	163.52	211.79	157.40	27.000	27.000	27.000	27.000	1017.11	50.617	---	---	---	19.858	22.685	21.058	23.018	260.916	140.936	134.620	275.853	5.546	6.084	6.258	7.532	
7/21/2021	14:27:28	3569.78		210.87	163.65	211.62	157.47	27.000	27.000	27.000	27.000	1017.09	50.735	---	---	---	19.857	22.676	21.067	23.013	260.934	140.942	134.617	275.842	5.538	5.993	6.341	7.472	
7/21/2021	14:27:38	3579.78		210.92	163.62	211.72	157.58	27.000	27.000	27.000	27.000	1017.06	50.857	---	---	---	19.854	22.678	21.062	23.005	260.913	140.931	134.600	275.874	5.757	5.990	6.197	7.720	
7/21/2021	14:27:48	3589.78		210.82	163.66	211.56	157.48	27.000	27.000	27.000	27.000	1017.08	50.947	---	---	---	19.859	22.675	21.070	23.012	260.928	140.928	134.642	275.814	5.608	5.952	6.294	7.471	
7/21/2021	14:27:58	3599.78		210.89	163.68	211.69	157.53	27.000	27.000	27.000	27.000	1017.07	50.918	---	---	---	19.855	22.674	21.063	23.009	260.949	140.921	134.615	275.811	5.730	6.078	6.313	7.892	
7/21/2021	14:28:08	3609.78		210.79	163.71	211.71	157.53	27.000	27.000	27.000	27.000	1017.03	50.959	---	---	---	19.861	22.672	21.062	23.009	260.898	140.927	134.630	275.810	5.838	6.323	6.474	7.863	
7/21/2021	14:28:18	3619.78		210.77	163.61	211.69	157.51	27.000	27.000	27.000	27.000	1017.09	51.043	---	---	---	19.862	22.678	21.063	23.010	260.900	140.918	134.611	275.791	5.823	6.388	6.332	7.914	
7/21/2021	14:28:28	3629.78		210.84	163.75	211.49	157.54	27.000	27.000	27.000	27.000	1017.06	51.126	---	---	---	19.858	22.669	21.073	23.008	260.887	140.913	134.637	275.784	6.027	6.279	6.395	7.981	
7/21/2021	14:28:38	3639.78		210.81	163.62	211.58	157.63	27.000	27.000	27.000	27.000	1017.00	51.275	---	---	---	19.860	22.678	21.069	23.002	260.903	140.923	134.616	275.772	5.922	6.395	6.405	7.888	
7/21/2021	14:28:48	3649.78		210.77	163.71	211.51	157.50	27.000	27.000	27.000	27.000	1017.00	51.368	---	---	---	19.862	22.672	21.073	23.011	260.866	140.902	134.616	275.754	5.867	6.328	6.473	7.916	
7/21/2021	14:28:58	3659.78		210.77	163.73	211.55	157.43	27.000	27.000	27.000	27.000	1017.03	51.414	---	---	---	19.861	22.670	21.070	23.016	260.897	140.904	134.632	275.771	5.932	6.288	6.401	7.856	
7/21/2021	14:29:08	3669.78		210.79	163.70	211.54	157.60	27.000	27.000	27.000	27.000	1016.99	51.441	---	---	---	19.861	22.672	21.071	23.004	260.908	140.891	134.620	275.757	5.909	6.164	6.611	7.677	
7/21/2021	14:29:18	3679.78		210.71	163.62	211.65	157.50	27.000	27.000	27.000	27.000	1016.98	51.511	---	---	---	19.865	22.678	21.065	23.011	260.916	140.898	134.619	275.735	5.925	6.260	6.393	7.920	
7/21/2021	14:29:28	3689.78		210.71	163.72	211.50	157.57	27.000	27.000	27.000	27.000	1017.01	51.568	---	---	---	19.865	22.671	21.073	23.006	260.929	140.884	134.629	275.744	5.900	6.315	6.433	7.753	
7/21/2021	14:29:38	3699.78		210.82	163.72	211.59	157.61	27.000	27.000	27.000	27.000	1016.98	51.592	---	---	---	19.859	22.671	21.069	23.003	260.893	140.898	134.614	275.746	5.881	6.366	6.411	7.928	
7/21/2021	14:29:48	3709.78		210.76	163.71	211.64	157.51	27.000	27.000	27.000	27.000	1016.98	51.660	---	---	---	19.862	22.672	21.066	23.010	260.935	140.911	134.617	275.733	5.930	6.339	6.449	7.935	
7/21/2021	14:29:58	3719.78		210.74	163.66	211.59	157.65	27.000	27.000	27.000	27.000	1016.99	51.666	---	---	---	19.863	22.675	21.069	23.000	260.961	140.894	134.605	275.712	5.955	6.215	6.579	7.838	
7/21/2021	14:30:08	3729.78		210.57	163.69	211.40	157.63	27.000	27.000	27.000	27.000	1016.99	51.666	---	---	---	19.872	22.673	21.078	23.002	260.976	140.888	134.622	275.693	5.866	6.310	6.492	7.787	
7/21/2021	14:30:18	3739.78		210.74	163.74	211.60	157.52	27.000	27.000	27.000	27.000	1017.01	51.733	---	---	---	19.863	22.669	21.068	23.009	260.940	140.893	134.624	275.717	5.981	6.317	6.401	7.985	
7/21/2021	14:30:28	3749.78		210.68	163.72	211.70	157.64	27.000	27.000	27.000	27.000	1016.96	51.792	---	---	---	19.866	22.671	21.063	23.001	261.014	140.869	134.599	275.680	5.984	6.317	6.384	7.953	
7/21/2021	14:30:38	3759.78		210.62	163.71	211.56	157.60	27.000	27.000	27.000	27.000	1016.92	51.811	---	---	---	19.870	22.672	21.070	23.004	260.968	140.849	134.615	275.685	5.981	6.186	6.451	7.938	
7/21/2021	14:30:48	3769.78		210.84	163.76	211.44	157.55	27.000	27.000	27.000	27.000	1016.94	51.832	---	---	---	19.858	22.668	21.076	23.007	260.940	140.868	134.574	275.643	5.903	6.347	6.385	7.874	
7/21/2021	14:30:58	3779.78		210.77	163.72	211.64	157.57	27.000	27.000	27.000	27.000	1016.89	51.841	---	---	---	19.862	22.671	21.066	23.006	260.949	140.856	134.587	275.650	5.817	6.310	6.414	7.797	
7/21/2021	14:31:08	3789.78		210.71	163.65	211.54	157.59	27.000	27.000	27.000	27.000	1016.96	51.865	---	---	---	19.865	22.676	21.071	23.004	260.967	140.853	134.600	275.655	6.019	6.220	6.561	7.799	
7/21/2021	14:31:18	3799.78		210.68	163.67	211.43	157.69	27.000	27.000	27.000	27.000	1016.91	51.933	---	---	---	19.867	22.674	21.076	22.998	260.976	140.843	134.608	275.632	5.949	6.302	6.473	7.852	
7/21/2021	14:31:28	3809.78		210.74	163.77	211.61	157.56	27.000	27.000	27.000	27.000	1016.94	51.950	---	---	---	19.863	22.668	21.068	23.007	260.919	140.831	134.590	275.617	5.847	6.316	6.479	7.824	
7/21/2021	14:31:38	3819.78		210.84	163.61	211.42	157.62	27.000	27.000	27.000	27.000	1016.92	51.905	---	---	---	19.858	22.679	21.077	23.002	260.936	140.832	134.600	275.591	5.809	6.327	6.453	7.805	
7/21/2021	14:31:48	3829.78		210.66	163.72	211.54	157.57	27.000	27.000	27.000	27.000	1016.92	51.905	---	---	---	19.868	22.671	21.071	23.006	260.914	140.836	134.605	275.608	6.013	6.241	6.536	7.912	
7/21/2021	14:31:58	3839.78		210.77	163.68	211.36	157.69	27.000	27.000	27.000	27.000	1016.91	51.940	---	---	---	19.862	22.674	21.080	22.997	260.888	140.810	134.594	275.579	5.854	6.336	6.488	7.916	
7/21/2021	14:32:08	3849.78		210.73	163.64	211.49	157.63	27.000	27.000	27.000	27.000	1016.91	51.917	---	---	---	19.864	22.676	21.073	23.002	260.877	140.808	134.599	275.576	5.846	6.315	6.483	7.925	
7/21/2021	14:32:18	3859.78		210.69	163.80	211.54	157.64	27.000	27.000	27.000	27.000	1016.90	51.938	---	---	---	19.866	22.666	21.071	23.001	260.883	140.820	134.584	275.556	5.785	6.429	6.346	7.849	
7/21/2021	14:32:28	3869.78		210.75	163.85	211.54	157.61	27.000	27.000	27.000	27.000	1016.88	51.968	---	---	---	19.863	22.662	21.071	23.004	260.869	140.803	134.592	275.547	5.984	6.314	6.394	7.953	
7/21/2021	14:32:38	3879.78		210.65	163.78	211.63	157.70	27.000	27.000	27.000	27.000	1016.89	51.968	---	---	---	19.868	22.667	21.066	22.997	260.878	140.793	134.577	275.550	5.887	6.257	6.544	7.705	
7/21/2021	14:32:48	3889.78		210.79	163.71	211.51	157.61	27.000	27.000	27.000	27.000	1016.92	51.968	---	---	---	19.861	22.671	21.072	23.004	260.793	140.790	134.571	275.542	5.955	6.326	6.388	7.949	
7/21/2021	14:32:58	3899.78		210.73	163.77	211.36	157.63	27.000	27.000	27.000	27.000	1016.94	51.983	---	---	---	19.864	22.668	21.080	23.002	260.778	140.786	134.574	275.530	5.851	6.329	6.449	7.917	
7/21/2021	14:33:08	3909.78		210.71	163.77	211.53	157.60	27.000	27.000	27.000	27.000	1016.85	52.011	---	---	---	19.865	22.668	21.071	23.005	260.821	140.798	134.578	275.520	5.882	6.327	6.514	7.875	
7/21/2021	14:33:18	3919.78		210.71	163.66	211.40	157.62	27.000	27.000	27.000	27.000	1016.90	51.977	---	---	---	19.865	22.675	21.078	23.003	260.864	140.783	134.566	275.516	5.879	6.303	6.545	7.756	
7/21/2021	14:33:28	3929.78		210.89	163.88	211.50	157.72	27.000	27.000	27.000	27.000	1016.89	52.053	---	---	---	19.856	22.661	21.073	22.996	260.830	140.770	134.556	275.509	5.965	6.213	6.535	7.900	
7/21/2021	14:33:38	3939.78		210.76	163.78	211.54	157.65	27.000	27.000	27.000	27.000	1016.86	52.171	---	---	---	19.862	22.667	21.071	23.001	260.811	140.777	134.552	275.503	5.997	6.269	6.415	7.933	
7/21/2021	14:33:48	3949.78		210.70	163.70	211.44	157.64	27.000	27.000	27.000	27.000	1016.94	52.171	---	---	---	19.865	22.672	21.076	23.001	260.826	140.757	134.557	275.498	5.827	6.305	6.532	7.811	
7/21/2021	14:33:58	3959.78		210.75	163.86	211.55	157.70	27.000	27.000	27.000	27.000	1016.91	52.110	---	---	---	19.863	22.662	21.070	22.997	260.757	140.780	134.518	275.509	5.890	6.347	6.471	7.860	
7/21/2021	14:34:08	3969.78		210.77	163.88	211.63	157.71	27.000	27.000	27.000	27.000	1016.90	52.079	---	---	---	19.862	22.660	21.066	22.996	260.766	140.759	134.543	275.495	5.855	6.346	6.436	7.923	
7/21/2021	14:34:18	3979.78		210.82	163.75	211.63	157.62	27.000	27.000	27.000	27.000	1016.92	52.071	---	---	---	19.859	22.669	21.066	23.003	260.774	140.761	134.550	275.458	5.879	6.411	6.332	8.050	
7/21/2021	14:34:28	3989.78		210.64	163.86	211.54	157.68	27.000	27.000	27.000	27.000	1016.92	52.108	---	---	---	19.869	22.661	21.071	22.999	260.802	140.759	134.565	275.464	5.971	6.308	6.552	7.890	
7/21/2021	14:34:38	3999.78		210.71	163.83	211.54	157.73	27.000	27.000	27.000	27.000	1016.95	52.111	---	---	---	19.865	22.663	21.070	22.995	260.754	140.757	134.537	275.447	6.007	6.284	6.410	7.944	
7/21/2021	14:34:48	4009.78		210.71	163.83	211.58	157.71	27.000	27.000	27.000	27.000	1016.89	52.108	---	---	---	19.864	22.664	21.069	22.996	260.706	140.743	134.519	275.446	6.023	6.286	6.418	7.928	
7/21/2021	14:34:58	4019.78		210.72	163.82	211.56	157.68	27.000	27.000	27.000	27.000	1016.89	52.097	---	---	---	19.864	22.664	21.070	22.998	260.729	140.741	134.520	275.422	5.925	6.292	6.500	7.902	
7/21/2021	14:35:08	4029.78		210.68	163.87	211.39	157.63	27.000	27.000	27.000	27.000	1016.95	52.099	---	---	---	19.866	22.661	21.079	23.002	260.747	140.750	134.533	275.421	6.017	6.323	6.411	7.950	
7/21/2021	14:35:18	4039.78		210.71	163.79	211.48	157.67	27.000	27.000	27.000	27.000	1016.96	52.104	---	---	---	19.864	22.666	21.074	23.000	260.679	140.725	134.517	275.395	5.903	6.321	6.567	7.809	
7/21/2021	14:35:28	4049.78		210.72	163.84	211.49	157.72	27.000	27.000	27.000	27.000	1016.93	52.113	---	---	---	19.864	22.663	21.073	22.995	260.733	140.718	134.511	275.392	5.974	6.345	6.306	8.011	
7/21/2021	14:35:38	4059.78		210.80	163.77	211.58	157.70	27.000	27.000	27.000	27.000	1016.95	52.113	---	---	---	19.860	22.668	21.069	22.997	260.648	140.730	134.522	275.374	5.768	6.376	6.375	7.923	
7/21/2021	14:35:48	4069.78		210.93	163.82	211.69	157.76	27.000	27.000	27.000	27.000	1016.93	52.140	---	---	---	19.854	22.664	21.063	22.993	260.497	140.721	134.472	275.379	6.014	6.323	6.434	7.944	
7/21/2021	14:35:58	4079.78		210.68	163.94	211.50	157.76	27.000	27.000	27.000	27.000	1016.96	52.217	---	---	---	19.866	22.656	21.072	22.993	260.583	140.710	134.506	275.355	5.851	6.278	6.451	7.889	
7/21/2021	14:36:08	4089.78		210.68	163.82	211.54	157.74	27.000	27.000	27.000	27.000	1016.95	52.155	---	---	---	19.866	22.664	21.071	22.994	260.516	140.697	134.478	275.342	5.902	6.317	6.498	7.871	
7/21/2021	14:36:18	4099.78		210.91	163.91	211.61	157.75	27.000	27.000	27.000	27.000	1016.94	52.137	---	---	---	19.855	22.658	21.068	22.994	260.441	140.706	134.498	275.354	6.005	6.306	6.489	7.943	
7/21/2021	14:36:28	4109.78		210.75	163.82	211.56	157.73	27.000	27.000	27.000	27.000	1016.91	52.201	---	---	---	19.863	22.664	21.070	22.995	260.660	140.715	134.486	275.324	5.972	6.314	6.416	7.933	
7/21/2021	14:36:38	4119.78		210.79	163.80	211.56	157.73	27.000	27.000	27.000	27.000	1016.92	52.158	---	---	---	19.861	22.666	21.070	22.995	260.575	140.703	134.511	275.309	5.861	6.377	6.430	8.005	
7/21/2021	14:36:48	4129.78		210.67	163.94	211.64	157.77	27.000	27.000	27.000	27.000	1016.92	52.143	---	---	---	19.866	22.656	21.066	22.992	260.661	140.696	134.455	275.277	6.050	6.301	6.388	7.944	
7/21/2021	14:36:58	4139.78		210.84	163.73	211.59	157.79	27.000	27.000	27.000	27.000	1016.91	52.125	---	---	---	19.858	22.670	21.068	22.991	260.574	140.666	134.455	275.295	5.915	6.241	6.495	7.877	
7/21/2021	14:37:08	4149.78		210.76	163.97	211.57	157.78	27.000	27.000	27.000	27.000	1016.90	52.106	---	---	---	19.862	22.654	21.070	22.991	260.626	140.662	134.471	275.255	5.861	6.348	6.482	7.779	
7/21/2021	14:37:18	4159.78		210.80	163.86	211.64	157.74	27.000	27.000	27.000	27.000	1016.91	52.059	---	---	---	19.860	22.661	21.066	22.994	260.591	140.663	134.436	275.272	5.882	6.300	6.471	7.945	
7/21/2021	14:37:28	4169.78		210.78	163.92	211.52	157.71	27.000	27.000	27.000	27.000	1016.91	52.071	---	---	---	19.861	22.658	21.072	22.996	260.552	140.676	134.442	275.244	5.995	6.358	6.367	7.960	
7/21/2021	14:37:38	4179.78		210.75	163.79	211.61	157.76	27.000	27.000	27.000	27.000	1016.90	52.090	---	---	---	19.863	22.666	21.067	22.993	260.612	140.654	134.452	275.219	5.959	6.245	6.552	7.880	
7/21/2021	14:37:48	4189.78		210.76	163.89	211.66	157.73	27.000	27.000	27.000	27.000	1016.89	52.119	---	---	---	19.862	22.660	21.065	22.995	260.581	140.664	134.469	275.202	5.853	6.359	6.491	7.912	
7/21/2021	14:37:58	4199.78		210.75	164.01	211.63	157.74	27.000	27.000	27.000	27.000	1016.92	52.106	---	---	---	19.862	22.651	21.066	22.994	260.562	140.644	134.418	275.197	6.147	6.512	6.624	8.060	
7/21/2021	14:38:08	4209.78		210.77	163.91	211.77	157.81	27.000	27.000	27.000	27.000	1016.88	52.071	---	---	---	19.862	22.658	21.059	22.990	260.512	140.648	134.433	275.177	6.957	7.162	7.085	8.845	
7/21/2021	14:38:18	4219.78		210.73	163.90	211.66	157.77	27.000	27.000	27.000	27.000	1016.92	52.019	---	---	---	19.863	22.659	21.065	22.992	260.494	140.646	134.387	275.171	6.745	7.291	7.191	8.691	
7/21/2021	14:38:28	4229.78		210.85	163.97	211.67	157.73	27.000	27.000	27.000	27.000	1016.89	52.123	---	---	---	19.857	22.654	21.064	22.995	260.474	140.634	134.407	275.144	6.780	7.234	6.960	8.898	
7/21/2021	14:38:38	4239.78		210.83	163.92	211.81	157.76	27.000	27.000	27.000	27.000	1016.92	52.104	---	---	---	19.859	22.658	21.057	22.993	260.429	140.626	134.402	275.169	6.729	7.269	7.080	8.848	
7/21/2021	14:38:48	4249.78		210.83	163.91	211.75	157.77	27.000	27.000	27.000	27.000	1016.91	52.069	---	---	---	19.858	22.658	21.060	22.992	260.381	140.618	134.404	275.159	6.786	7.189	7.157	8.782	
7/21/2021	14:38:58	4259.78		210.84	163.95	211.75	157.78	27.000	27.000	27.000	27.000	1016.87	52.039	---	---	---	19.858	22.656	21.060	22.992	260.381	140.623	134.379	275.123	6.872	7.195	7.125	8.890	
7/21/2021	14:39:08	4269.78		210.70	163.97	211.71	157.86	27.000	27.000	27.000	27.000	1016.87	52.131	---	---	---	19.865	22.654	21.062	22.986	260.389	140.624	134.387	275.113	6.761	7.229	7.164	8.819	
7/21/2021	14:39:18	4279.78		210.81	163.94	211.68	157.87	27.000	27.000	27.000	27.000	1016.87	52.223	---	---	---	19.860	22.656	21.064	22.985	260.428	140.603	134.404	275.115	6.774	7.232	7.217	8.796	
7/21/2021	14:39:28	4289.78		210.80	164.00	211.79	157.76	27.000	27.000	27.000	27.000	1016.89	52.140	---	---	---	19.860	22.652	21.058	22.992	260.382	140.601	134.391	275.104	6.962	7.171	7.151	8.976	
7/21/2021	14:39:38	4299.78		210.78	163.94	211.75	157.88	27.000	27.000	27.000	27.000	1016.92	52.081	---	---	---	19.861	22.656	21.060	22.984	260.390	140.599	134.380	275.078	6.832	7.200	7.112	8.868	
7/21/2021	14:39:48	4309.78		210.82	164.08	211.68	157.85	27.000	27.000	27.000	27.000	1016.94	52.253	---	---	---	19.859	22.646	21.064	22.986	260.309	140.584	134.382	275.039	6.943	7.149	7.153	8.971	
7/21/2021	14:39:58	4319.78		210.78	164.08	211.82	157.85	27.000	27.000	27.000	27.000	1016.90	52.325	---	---	---	19.861	22.647	21.057	22.986	260.288	140.576	134.378	275.011	6.709	7.338	6.998	8.930	
7/21/2021	14:40:08	4329.78		210.89	163.92	211.74	157.81	27.000	27.000	27.000	27.000	1016.94	52.489	---	---	---	19.856	22.658	21.061	22.989	260.253	140.571	134.349	275.033	6.991	7.184	7.094	9.004	
7/21/2021	14:40:18	4339.78		210.76	163.99	211.74	157.86	27.000	27.000	27.000	27.000	1016.90	52.474	---	---	---	19.862	22.653	21.061	22.986	260.299	140.562	134.346	275.001	6.811	7.267	7.089	8.832	
7/21/2021	14:40:28	4349.78		210.81	164.03	211.99	157.88	27.000	27.000	27.000	27.000	1016.91	52.194	---	---	---	19.860	22.650	21.048	22.984	260.239	140.546	134.349	274.985	6.787	7.214	7.159	8.863	
7/21/2021	14:40:38	4359.78		210.77	164.09	211.76	157.83	27.000	27.000	27.000	27.000	1016.95	51.954	---	---	---	19.862	22.646	21.060	22.988	260.260	140.544	134.306	274.945	6.795	7.266	7.005	9.057	
7/21/2021	14:40:48	4369.78		211.01	164.03	211.91	157.80	27.000	27.000	27.000	27.000	1016.93	51.711	---	---	---	19.850	22.650	21.052	22.990	260.105	140.534	134.294	274.935	6.824	7.232	7.058	8.936	
7/21/2021	14:40:58	4379.78		211.13	164.07	211.82	157.87	27.000	27.000	27.000	27.000	1016.94	51.467	---	---	---	19.843	22.647	21.056	22.985	260.051	140.545	134.283	274.916	6.898	7.201	6.963	9.009	
7/21/2021	14:41:08	4389.78		211.14	164.17	211.92	157.87	27.000	27.000	27.000	27.000	1016.89	51.115	---	---	---	19.843	22.641	21.052	22.985	260.008	140.515	134.249	274.895	6.770	7.277	7.181	8.895	
7/21/2021	14:41:18	4399.78		211.07	164.09	211.90	157.90	27.000	27.000	27.000	27.000	1016.93	50.931	---	---	---	19.847	22.646	21.052	22.982	259.976	140.490	134.219	274.870	6.798	7.210	7.248	8.922	
7/21/2021	14:41:28	4409.78		211.08	164.06	211.94	157.83	27.000	27.000	27.000	27.000	1016.94	51.055	---	---	---	19.846	22.648	21.050	22.987	259.963	140.492	134.218	274.856	6.787	7.221	7.213	8.870	
7/21/2021	14:41:38	4419.78		210.99	163.97	212.03	157.93	27.000	27.000	27.000	27.000	1016.93	50.953	---	---	---	19.851	22.654	21.046	22.980	260.026	140.481	134.169	274.824	6.723	7.209	7.193	8.863	
7/21/2021	14:41:48	4429.78		211.22	164.14	211.97	157.92	27.000	27.000	27.000	27.000	1016.96	51.029	---	---	---	19.839	22.643	21.049	22.982	259.902	140.482	134.173	274.797	6.890	7.208	6.955	8.977	
7/21/2021	14:41:58	4439.78		211.10	164.07	212.11	157.91	27.000	27.000	27.000	27.000	1016.96	51.065	---	---	---	19.845	22.647	21.042	22.982	259.917	140.478	134.150	274.786	6.613	7.305	7.127	8.816	
7/21/2021	14:42:08	4449.78		211.12	164.00	211.78	157.96	27.000	27.000	27.000	27.000	1016.95	50.994	---	---	---	19.844	22.652	21.059	22.979	259.895	140.449	134.109	274.723	6.845	7.188	7.125	8.919	
